run;final_energy;time;best_position
79;-1.8460750687987424;2.703099900041707;[0.1511349340759005, -0.2690784079006483, 2.603619916343016, 1.0338633511699111, 0.8288132697559272, 0.3526471637105013, -1.2121403236641188, -1.0560313375281298, 0.5931275138779357, -2.4376512516257103, -2.5671307117552558, -2.551764193582208, 1.123401994118856, 0.6738811214122107, 1.2086435585975952, -1.035937026678417]
80;-1.8426111498662683;2.61772610002663;[-0.0676466572597425, -0.040756819535508804, 3.1378075265481193, -2.160421123145742, 1.7622060377078244, 1.1364138299059254, -1.387218275654901, 2.596272511906383, 1.363332574946532, -1.6326756609582624, -1.4677831123209726, -0.18348115968194723, 2.6884497179324534, -0.1566534685455081, -0.006498101072585527, 1.357287487046852]
81;-1.85964562178212;2.6433355000335723;[-0.13938649568210693, 2.2059458863410963, 1.4938815757338793, 1.7396297027908378, -0.3715280951435922, 0.9648765681215625, 1.2437541279967164, 0.17580754653240138, 1.776171969712589, -1.5127157322315725, -1.8054105381707215, 3.0231337507901053, -1.6935678732647783, -1.6795715761301806, 2.0325093888974273, -1.5057803696267864]
82;-1.8630966180156947;2.6340815000003204;[-3.0288998096480744, -2.9453679881701933, 0.44299909332307585, 1.5313082324864524, 0.5703431735103095, -0.5730621137337426, -2.3992065284613657, 0.2858213718632774, -1.598644031335219, 2.1774790348049873, -0.48545868172451545, -0.10112610563553792, 1.2503849295426566, 1.14476604373918, -1.8065001951464863, 1.6440871959814238]
83;-1.8613381087875578;2.6397714000195265;[-2.3485897029999405, -1.1775589079326054, -3.035949697878838, -1.5569098365670142, 0.8318152705302251, -1.3112772110839832, 1.5893250734122741, -0.96824887858534, 2.853682303245872, 1.6062404897575773, -2.45666373905057, 1.3418085487640763, 0.019847149720248147, 0.20908011403408944, 2.589067339424501, -2.0524512030724225]
84;-1.8580262225889383;2.650308500044048;[1.430797911984925, -1.975974759590414, -1.111852372073285, -1.507984402107414, -1.7509727506831223, -0.6401760770858163, 0.650726855279796, 0.41679660185876655, -0.09842119316132703, 1.1681604384752733, 1.9473783078064901, -0.823929144774795, -2.788730969874948, -2.294338098777754, -2.653484931587215, -0.6829323582618332]
85;-1.8454217456805702;2.6246987000340596;[-1.9211797678138836, -0.24549388861509858, 1.1891146756036202, 1.5068126571789033, -1.4597422841727068, -0.7722500660233678, -0.1362240067278706, 0.2724528071067538, 2.0350443137956686, -0.04003469656250358, -1.451694013503232, 1.1429386005570912, 2.1797173660372247, 2.787322689842073, 2.8439745222962447, 0.38181130983692846]
86;-1.7910210620698672;2.6569725000299513;[1.0184036286664444, 1.083233528426411, 0.8933710946800968, -2.9051080598421546, -1.0378487256027067, 1.712880810554604, -1.2039279253858992, 1.0827726575182641, -2.7334440713614394, -0.8253451669780425, 1.9733692683916502, 0.44162410682222797, -3.1296402564394987, -2.506034866076813, -0.22629795316791324, -0.07616023049469645]
87;-1.8599823251516727;2.641359100001864;[-3.102612757671379, 0.0733958211346728, 0.06446123368255163, -1.8596568858468063, 2.38502972815557, -2.4741796188136895, 1.4711283978051357, 0.6353578761249854, 0.40197059150599257, -2.555493300524381, 0.5418965947649594, -0.4138526440456567, 0.5394539485462753, 0.14513473697690094, -1.869759986281887, -0.6013206044731647]
88;-1.831399108471912;2.6592144000460394;[0.3532907730216772, 1.9060068038158064, 2.762495242118802, 1.7355068141908463, -0.4173775711467451, 0.4834184291148884, -1.5383767145719167, 2.8454645047679055, -3.136924944730413, -0.544443851187693, 1.9079663125584014, 2.5106751369267446, 3.0591558975205055, -1.6985228806805908, -0.7170268768450234, 1.0237483058086756]
89;-1.843288085879943;2.6204933000262827;[1.9002825475751255, -2.898148267841995, 1.3105180930382971, -0.3344998252712341, -0.8126511706825683, -2.3347347994340244, -1.263008191905283, 2.5778575360947844, 1.9328716004990643, -0.36457467746055716, -0.19990111641199526, -1.5485274220808896, -0.018796362530202337, 2.9226857095341483, -1.1325070361907215, 0.88003146872125]
90;-1.8336545530191306;2.6604056000360288;[-0.08237249402050617, -0.3564066601392022, -2.2185187695537927, -1.4987928572508018, 0.5538647395232283, -0.29219733425516026, -0.3594364303341675, -3.0581588815176928, 3.0468534899808297, -0.05931123713290498, -1.8462487961657092, -2.454354765882503, 2.525555697083176, 0.1751584959456074, -0.019160207055353595, -0.9335235004671532]
91;-1.8562499690917589;2.7689921999699436;[-2.91717662811468, 2.7812870369482354, 0.35835529915868447, 2.6391497377308344, 2.6532974552960864, -0.9816944296149184, 1.0456623160146723, -1.8265931066643821, -0.4002938019715634, -2.1860462445344404, -1.190473751148482, -1.5733318362695319, -0.2311394519527039, 0.3496155797503717, 0.8857217621462317, 0.2676178747477933]
92;-1.8523861292486652;2.668816199991852;[-1.0397408547406668, 0.7683834227031903, -0.5604044775822103, 1.6223245870605458, -1.9749104211888981, -1.582004996409502, 0.039049585530263276, -2.928435983754704, 0.6880582982426136, 1.0339409899731118, -0.13588185409250864, 0.45196267187105255, -3.127762741037604, 1.4723221917538973, -0.504641058090356, -1.2040689231618604]
93;-1.8439253846681902;2.6314759999513626;[0.493299189074373, -2.153531866988957, 1.4662907478551688, -1.455997357509184, 2.902803802893901, -0.06510888786328861, 0.600883548924648, -0.29263886172619236, -0.6903391268695169, -1.0203040746069227, 1.6070894791755368, -2.1184689507255965, 2.9736781720315717, -0.4950090866847825, 2.7583928888087987, 0.5342273337782175]
94;-1.8029810171228509;2.6481687999912538;[-1.443172007926216, -0.5551548527488275, 1.3668885495761067, -2.333805156369523, 2.0254857108768096, 0.9262408026687936, -2.9720207818723092, -3.0409392162180366, 1.1146716463100725, -0.14655395789298664, 1.3835719674735198, 0.17314377311483042, -2.982580288015176, -3.013502532033637, 0.44371015331870556, 0.9874293852364051]
95;-1.8620545744063017;2.674494999984745;[-0.6003322247683931, 0.3666879408352628, -1.5337265892285215, 0.2091802859609393, 0.2536193959150945, -2.6862764701593322, 0.05971504849005793, -2.5617245665113852, -2.5876649399621754, -2.8048647837201064, 0.06577280768693061, 1.7383600614989652, 3.141259293893092, 0.24602841845050172, 1.6626419431539237, 2.1807078110828204]
96;-1.8543564646383264;2.6394250000012107;[-3.1041631518703845, -2.7137961656870533, 0.12247772281483504, 0.0993748037248543, -3.00299591458817, -1.4841013347937198, 2.8767715963960097, 1.4019328118998562, 0.14565945655288282, 0.3801636712815588, 0.4792836672060772, -0.96819048172306, 0.10344232265946207, -1.7438592297905442, 0.36439964733138375, 0.6698593913823845]
97;-1.8616320620456355;2.665449800028;[-1.756153388521922, 0.12495687763864316, -1.5200013648857078, -1.4433748491614002, 1.522637255052043, -1.642498707975204, -2.5711342203797556, -1.4926774512104894, 1.4571603540998685, 0.032708453637348534, 0.9677003380182443, 0.9575393446663671, 0.001934061131009912, -0.03800732131538531, -2.0028814355394995, 2.7282069127533912]
98;-1.849569863641635;2.61920169997029;[-0.40097480027401833, -2.528804492248111, -2.2152421904149002, 1.5670380028220023, 3.095470965951325, 1.5453200252683619, -1.3177574379118917, -1.7907199253816397, -2.8553333580724853, 1.4604016939757258, 1.6287011321231226, -1.7178536461079283, -0.5249107620953439, -0.7912049013773088, -1.7355682012599931, 0.583798916658802]
99;-1.8491686436608414;2.666768299997784;[-2.8484954383566787, 1.8004013322962926, -1.370564745130073, -0.5149959090078764, -0.4511887418152054, 1.0853461466947323, -3.1240146391147325, 1.2535292508933722, -3.1169570982739656, -2.82003251112471, 0.23345799602489725, 1.871458456841192, 0.09736338410241396, -3.0046988811740096, 1.5440111090888209, 0.3222379832490079]
100;-1.8602370489107012;2.647499400016386;[2.4867075045446008, -0.9109275812010384, -1.7354429727494873, 1.6120564714021537, -0.7238282063137786, -2.7260862697262294, 0.0877046258619747, 1.027621268646227, 0.1279246369573599, 0.8782530886255149, 0.4965370681973913, 0.46500227352625734, 2.7748730096338807, 3.0029640174498518, -1.6309381302182915, 0.594186662046357]
