run;final_energy;time;best_position
73;-1.8670382953765978;1.3720734000089578;[-2.5282589163794715, -2.107116361649832, 0.4932870586588929, 1.6751659255892468, -2.4552495047979157, -1.5760829930240674, 2.6008430224547805, 2.796352158290696, 0.3286127999309021, 2.46847448814899, 2.805973724413624, -1.3039157206770513, -0.00034745304626460083, 2.130914955790871, 0.19698450510624177, -3.007587845599767]
74;-1.867049842718201;1.5176968000014313;[-1.0812246582620206, 1.4507084900112845, 3.1144019966352694, 2.239047416569223, -2.0558456818712316, -1.5647062806527225, -1.7161394672723198, 2.6152010692294025, -3.0345808068447746, -2.062780075615787, -0.9892399200800353, 2.34696092359572, -0.0040509789942944074, 0.4916703637303139, 1.7949284346675816, 2.1459809302954103]
75;-1.866894562465659;1.4510416999983136;[-0.8654512578112641, -1.4610243666270433, 1.5329921020414448, -1.5837290428325808, 1.7496231972074252, -1.7383352156089646, -0.05862484019799963, -2.6036189404130377, 0.2572812477203881, -2.505870420962238, -2.9445910392024786, 0.11568436549238159, -2.5428434592894704, -2.746382600514263, 1.4380848148774614, 2.0678742967175836]
76;-1.8670971967833874;1.538342299987562;[0.8845539247429333, -1.3929450767339344, 1.5704289282071588, -1.5708569168122788, 1.6513615814417797, -0.18159300313273974, -2.935388622542984, 0.5167943715386811, 0.8071520405747528, -0.9722883828279856, -2.725794375967816, 0.2219581932309853, 0.05547623150965064, -0.4426213788754181, -2.004724064537606, -2.094969951333192]
77;-1.8668231726247921;1.5608455999899888;[0.19911737757583703, 0.9189883076129934, -0.6583235963066527, 1.573341628362952, 2.9052036693780545, -2.9520714156821453, -0.15378511371248482, -0.39797553962513454, 2.8317388814870164, 2.7882706151347314, 2.1771576649213706, 0.33633283716715745, 0.30530654487657083, 1.1394854223895576, 1.278110707373589, 1.7691380589497019]
78;-1.8669734660064852;1.356143199998769;[-0.29520927965040933, 2.9947631783889186, -1.9450451469994008, 1.5704284959256043, 1.14694273688629, 1.3431537294392726, -0.4048100641560177, 1.4810649761695371, 1.1590641733289218, 2.0021153232804183, -2.894686790242126, 0.24799696519383652, 0.2009449162944037, -0.02076291542241515, 1.470470366790873, 0.12020731216064595]
79;-1.8669024162838892;1.3484968999982812;[-0.18863685552495468, 1.8613850341465472, -1.5721048513079363, -1.566525934421458, 1.6138106328209014, 1.6226871614865175, -3.0855040762902615, 1.923509047025247, -1.1258618447634618, 1.146032513245375, 2.4364968798164384, 0.6721908932125085, 1.7247530807392302, 3.0460153323286754, 1.7930558153866443, 0.2887358566622913]
80;-1.8670824054458823;1.3658416999969631;[-2.656379418985751, -0.061340349824236196, 1.533275900296017, -1.5709127414685227, 0.7969695310482297, 0.59895054152667, 2.377353982776939, 0.9595034528519655, -2.406892778482113, -1.5441950087778362, -1.3627611025943533, -1.2192037781767469, 0.9463226157683087, 0.8476350198371669, 2.119469012211354, -0.42806758619451246]
81;-1.8670486549892433;1.3487001999892527;[0.009701633761119322, -2.881763816702747, -1.2479333986835761, -1.878501825878203, 0.02016515246310302, 0.2415979972175175, 1.2541829945378158, -0.776300623011978, -1.131826970774096, -1.490293620166102, -1.7679481574888125, 0.703831917516549, 1.1406487608369407, -1.5734048855886404, 1.5561439097825813, -1.5565556309157016]
82;-1.867104650700833;1.385099099992658;[0.03161820649232494, 3.127564053140344, 1.0918798332488882, 1.5703770518608948, 1.9346324395246288, 0.906792830708647, 2.1364794061979726, -1.8764138916408926, 1.8267319941485507, 1.5392562244215853, 1.7060492186573057, -1.7342680523111353, 0.6413756960935406, -0.5464900300490259, -1.8624292363305788, 0.17903506376986256]
83;-1.8671042783289586;1.5756823999981862;[-1.9361637961640237, -0.8365103340671056, 1.5730422330367766, -1.574610112186864, 0.8243389802057659, -0.8419328264681667, 2.052630212468931, -1.1970580538988465, 2.4214201438951477, -2.9664302506632376, -2.0688947663604065, 1.5112249859337448, 5.007892914044021e-05, 0.18392134636146862, 2.1783553585876874, -2.177425688616751]
84;-1.8670858561816537;1.4074218000023393;[-0.9031435378946875, -2.016482918042679, -1.4959505482318356, -1.1487303835813065, 2.28517823263976, -1.856667510835577, -0.31805994594069453, -0.16326739395820233, 0.35146596654943174, -2.1589272984243064, -2.9070380782794376, 0.37169022801425067, 3.1346123014884517, 0.9437124002296118, -1.492729665869925, -1.3840622242809668]
85;-1.8662823448472514;1.3907531000004383;[2.225003479761564, -2.124245739389422, -1.1582872549479246, 1.5732127378520975, -0.8504622773761992, 1.9824843184710055, -2.775200632026796, 0.7147505783935251, 0.4085797840953038, 0.41951760685386796, 0.5602344003604087, 2.5199897619773406, -3.0986472936128853, 0.31118431599948027, -2.4981395194276637, -0.44573382430570874]
86;-1.8635977393026213;1.341736200003652;[1.2523361027415376, 1.116200241836479, 0.9359745410843008, -2.08963228087365, -1.1928655246737014, 1.8690176358211703, -1.4212793729453699, 0.8128057399866271, -2.7015764865423297, -0.5583756075370876, 2.561902358608826, 0.430793174635169, 3.121947760792003, -3.017757455989233, -0.21781517862054445, -0.26437944971014593]
87;-1.8669811758179626;1.3747099000029266;[2.366508297132862, 1.6385576277140945, 2.786747432622967, 1.5780024593593263, -2.3661459636491258, 2.1140137163090964, -1.5923696744975169, 2.374881336488169, -0.0246949799595364, -0.9616305950432427, -1.8266307250860314, -0.8234040051296971, -0.024813153023564904, 2.0845773466594597, -1.991299999442489, -1.2724089963941851]
88;-1.8549327196947518;1.3575312000029953;[2.9100021365430457, 2.0688811102294267, -1.5803044384414349, 1.571015320823939, 1.3290779951438028, 2.9354775979783003, -2.6651823406035584, 2.876747518399095, -1.1699367849360083, 1.3822405490472773, -1.9468300028124732, -0.5512932888458963, -2.8730735124842255, 2.6192777436724084, -0.41935248470528563, -2.159954714287085]
89;-1.8670164521637362;1.3476658999861684;[2.2744919875999035, -0.06706480751584909, -1.5718659879215484, 1.576545832307878, 0.04547677801585337, 1.039547269532184, 2.45040095801496, -2.5982242016304453, -3.0371887154578907, -1.5587576438587787, 2.055686101749835, 2.504863417366197, 0.9280386474446454, -0.8359164845755673, 0.862154337120514, 0.9421321357701125]
90;-1.8668982037720858;1.35591050000221;[0.1818020617337721, 2.022796578952752, -1.32224372168827, -1.569606282805404, 2.970138558234032, -0.128229269733382, -0.8118078985218395, -2.3973861825364033, -3.095283151500594, -2.4939705542792865, 1.971356363978197, 1.3405899885469674, -0.06578190769000347, -0.6638007981745728, -2.447032990188106, 0.022850818978784826]
91;-1.8669792049249077;1.3377667000022484;[0.9769089686510286, -2.0493699234597855, 1.4691317956467973, 1.5904573248611857, 0.8431439394569651, 2.0580622889368687, -1.235732298727659, 1.7044944721553783, -2.7457610206639855, 0.08693926110942174, 0.7045588008592856, -1.2948907969404517, 3.13704590668309, -0.03309548738559842, 0.7499791285932149, 2.1177016399296367]
92;-1.8670768088275302;1.3855028000107268;[-1.3649884356195494, -3.0526066096309505, 1.5553081655119732, -1.5561962203331456, 1.1403196830664282, -2.1146573962075315, -1.822615448216993, -1.0116135592974231, -2.007726742931174, 1.5359382954307623, -1.6953302466041296, -1.0091045661617901, 0.4549057594371324, 1.5268382705756878, -1.6981108404615122, -1.3629860003029801]
93;-1.8669509409273441;1.3486790000024484;[1.2741248308927675, 0.7052401948192895, -1.5776627071096163, 1.5511906196708942, -0.24359055776414484, 0.07628352129021909, -2.945256924216074, -0.7413757405471251, -1.982121250471451, 0.3617785186392326, 0.33568329653624573, -2.913872937049974, -3.0159496090137954, -0.25196329465152445, -1.9797926871873368, -2.3514896263052583]
94;-1.8670818611419777;1.3448404999944614;[0.7412520043735715, -0.23642311216890155, -1.5722881917964486, 1.5708349847180774, -0.487678492776483, -1.9179772160831583, -0.0808546201283975, 2.0474150519588257, 2.4315351030022647, 1.3219489716861172, -2.5229379684576188, -2.5814021719747764, -2.6206921273323824, 2.9997688507929983, -1.8170092179156734, 0.4290463413045167]
95;-1.8671047421650964;1.336097699997481;[-1.6640326873160434, 0.2606592333456077, 1.5707491100176032, -1.5720675934768709, -2.8525518648375177, -0.49410901164653565, -2.775935549325506, -0.2513140582675235, 2.2338777267700767, -1.5666897421121457, 2.7436064681603636, -3.0430768264254353, 2.4649967086669573, 1.2390379695375753, 1.4413206133565293, 1.6585412549365408]
96;-1.8670721800637584;1.348016900010407;[1.2717982835262882, 3.0438539020323256, 0.6240950744075278, 1.4879320373818956, -1.5408725023909517, -1.5753850130019424, 0.18148943901080372, 0.9541537709782304, 1.468687043118437, -0.07690047715949877, 1.479559489073524, -1.589126535732372, 0.004241216540588066, 2.1811154525926373, 0.9507740319067137, -0.18379904380709]
97;-1.8670849766265818;1.3440177000011317;[-1.2951384783153566, -2.0334779828101373, 1.5794640618507119, -1.5703095919655232, -1.7626496633971178, -2.3316134049219626, 0.8022608142252339, -2.82465698972298, 0.6570172051959688, 1.2476835904231622, 0.8000479487791297, -2.870276270316257, 0.005900425492860517, 1.8159708010640294, 2.109504519164444, -1.7725245420594289]
98;-1.8669651591509429;1.3653567000001203;[0.05049228864326949, 0.0014275100077969505, 1.4048782345983373, 1.5730443051004706, -2.3454561318715763, -0.9796624766686359, 0.49614884535945736, -0.5009044168133849, 0.9418644150363589, 1.4336857298761903, -2.455355730531216, 0.3646298847573415, -2.6328302957278855, 0.5494629493716645, -1.016889542977426, 2.106836940597943]
99;-1.8670973080816042;1.354993500004639;[-1.5419105730414806, 0.7479510489519794, 1.57805263762899, -1.7612825752898957, 1.5515572164801394, -1.5715337654767796, -1.3302100257497242, -1.0390486484172472, 0.822847215145361, -2.3887194481520817, 1.542575576529762, -1.0186101777213938, -8.782827598530218e-05, 0.7247422382074284, 1.5546797473970786, -1.359308400675141]
100;-1.8643734412363706;1.3485148000036133;[0.18855983992200365, 0.2760568884205199, -2.2466460456563815, -1.5381869744594647, 2.4450794358641383, -0.9236698581337399, 2.1574524996399056, 0.4647017092352228, -0.43357248620238575, 0.8493512533440537, 2.1885917804596815, -2.6665177866722605, 2.721905076931443, -2.6306350473256286, -0.7706930572669393, 2.173051688480795]
