run;final_energy;time;best_position
79;-1.9359569399999987;60.078143299993826;[0.26166826915490216, 0.03633623850973944, -0.22661856208937037, -2.746964508913907, 2.063247525616327, -2.456466750997385, -1.366288346130373, -2.739572954179761, -1.2990300034794224, 1.6645632733168378, 2.142368317491842, 0.5498125676158279, -2.132196429626111, 2.7321428118126523, 1.9577239432298104, 0.7345139654058301]
80;-1.8902333080000002;60.23010610000347;[0.505738061855141, 2.6197245650575063, -0.8640029106342211, 1.4703935790764948, -3.0241480394534417, 0.3929280506171091, 0.3449582329357552, -2.650352565835215, -2.847833172354949, 2.433761459247334, -0.007617088970626185, -2.8665642951983585, 0.05664159646683764, -0.1370137029883649, 1.9221677584795422, 2.1217127546653796]
81;-1.8980019159999995;60.22042800000054;[-0.2750691612045286, 2.362535319228215, -1.271977740968595, -1.5664569557995685, -0.5261939534193942, -0.2185104422551314, 0.34347348100588526, -0.6170539412617755, -1.3843405605673265, -1.3809112523128046, -1.2804077775943679, 0.9287517721350946, 0.8595897989080195, -0.9925742696695927, 2.1229694076018424, -2.234852196637963]
82;-1.9057397280000001;60.242017300013686;[-0.6207968400372752, -1.8210241326079883, -1.4529626739739934, 1.5859360619713376, 1.0677195272978235, -2.492255631469408, 2.879588874711871, 0.6582698556389381, 1.8480328250399651, -1.5346809436625013, 0.04997940032546522, 2.8310318400073218, 0.8691217917367258, -0.18091009145707515, -1.6416864741719657, -0.865688626934265]
83;-1.9555468800000007;60.22425070000463;[-2.1480909406949817, -1.0920507165357787, 2.3364232071851294, -1.3984643838120039, 0.9175163050080375, -0.9782040432602193, 1.535627613002089, -1.3264467514801845, 2.5555420284406765, 2.6355894458710605, -2.2062235788131206, 1.7922149762462807, -0.07095645633265235, 0.25895047460229215, 2.515343257856782, -2.089344040659754]
84;-1.9253649839999993;60.30002090000198;[1.141270185521499, 1.3701524730248833, -2.235229607612185, 1.5615507623506346, -1.398291987808755, 2.517942881084805, 0.14469456915351042, 2.7297678178016946, 0.18143903769498593, -2.0183088442830766, 2.3399399097880513, -2.765053512087391, -0.002808739018919315, 0.25178058088030664, -3.1396068017535863, 1.6374000299084521]
85;-1.9084511519999994;60.26799939997727;[-3.0141750111945806, -2.6062835880667117, 2.866297644129242, 1.5270936748142336, 0.5938263815622831, -2.170878517739434, -1.2325236241166284, -2.4126048098041015, -2.7308396184088717, -1.6997605781060556, -2.8128737398243926, -0.108533515484873, 0.4961574759496288, -0.643076698826305, -2.2292968220565768, -2.041275694518521]
86;-1.9526309760000005;60.26502310001524;[2.1683416747685174, -0.025913127134117087, 1.4223277034887873, 1.7170111075657264, 1.1634828390095011, -2.6600279355419536, 2.9377247748366324, -1.2325167491120101, -1.3477373435084756, -0.693846573247388, 2.517948529977625, -2.9386381862197473, -2.6512818935772913, 2.91933429554644, -1.6810350145349569, -2.456921018376492]
87;-1.8661883479999994;60.18921790001332;[-1.2346705986295325, -2.6661082386049624, -3.0259915448443784, 1.5911998678401655, -0.9986212524913851, 1.194098029918207, -1.8657922540722418, 0.17822543528186907, -1.143485005388634, -1.6337722274381745, -0.6522528078410637, 2.7257955274120054, 0.4632384454392935, -2.9109270503958133, 2.1978031108749905, -1.431728460380912]
88;-1.9410573280000003;61.69488719999208;[2.3995514150644386, 0.5982920461512728, -2.3342728993178805, -2.4544110831910144, 0.6103848721601928, 2.297294179100657, -1.4711144417195272, 0.865831131036809, -2.781538130006382, 0.6900522232796171, -2.6681196582477695, -1.5425568249166506, -0.19066225340970977, -0.002211846035248044, -0.5875732311736486, 2.2700750689304288]
89;-1.9161443559999995;60.92267030000221;[2.65919958184349, 3.0739664128844133, -2.84579595262017, -1.4275379075022687, -1.5832207624811248, -2.5609009216523115, 0.6438789757421022, 0.9393597998623129, -1.516252277824297, 1.8617262149589449, 1.6387049531706417, -1.1562950149237352, -2.1716166613628105, -2.035865727738583, -0.6461748147006197, -2.709516070210767]
90;-1.9046157119999998;60.810488099989016;[0.3873343577813029, 2.0922389704076183, -1.1508043440725952, -1.705074079073199, -2.8865838969165667, -0.20777579223142562, -1.090973944317441, -2.600647125156235, -2.7036007245206797, 3.0260179054365537, 2.819601517041985, 0.9303055718737188, 0.018043210971184553, -0.914640548265969, -2.5295397959529753, 0.21327298351119728]
91;-1.9392244840000006;60.73262630001409;[-0.0656340548456722, 0.09569292984604294, 3.05662138193742, -0.31183329307719454, 0.5937880003544205, -2.0519841297234147, -0.17914140468865325, 1.5279930405702302, -2.5494541101438704, -0.05132248328252542, 2.886801450870003, -0.20486954307311223, 2.982328996929006, -2.125706387932958, -0.28959228260779124, -1.650009352960067]
92;-1.9411971200000002;60.549070700013544;[0.6197057617734147, -2.5394310481695497, 0.8717335007257407, 1.228989039252034, 0.8760522411561027, 2.167865644310515, -1.4479665515955606, -1.253307553452133, -1.1251477787495334, -0.7415853301073212, 0.9709334019223377, -1.8705049377959242, -1.7928023461969644, -1.761216967392305, -1.5537512024062536, -1.2945169291433998]
93;-1.934193212;60.3428261000081;[1.8814942151030385, -0.5440852362479625, -2.1062855255599966, -0.7037152619349238, 1.9311408579208225, 1.3249557452979328, 0.5327227034951343, 2.4012479299196547, 2.2517251950824404, -3.029045274267679, 1.0142926452953391, -1.8176762314036106, -3.047200341725516, 0.536043952516104, -2.291119491626896, -2.034997083816249]
94;-1.9176176919999997;60.34999599997536;[-1.84647170258142, 1.4754290277093638, -1.322399003868199, -1.439966679094953, 0.5450583465020511, -2.3766589803787745, 1.9628165187503779, -1.3473082724244378, 1.44313155474386, 1.2804415336370614, -1.5969970837445882, -1.6780713855022293, 0.6301551638215099, 1.7327017507568296, -1.6958376447410874, 0.42145280638948224]
95;-1.9130105240000006;60.684440799988806;[-1.8221577743606716, -2.6021770661135455, 1.8916718475637921, 1.462480604558058, 1.012358386222715, -1.7317500965382073, -0.8371340293985203, 2.433486244919836, 2.661452647090017, 1.631372434019415, 2.4118736079975998, -2.310817655024969, 1.4281103168219724, 1.6912993456267724, 1.6624956606102534, 1.6122479794528743]
96;-1.9298228040000003;60.33999400000903;[2.026387283162302, 2.2000446012105694, -0.6091876365848119, -1.9721879060642433, -1.93183405021005, 0.6905353936606011, 1.9865052817397775, -2.878104368740356, -2.103893140038321, -2.455849971106176, -1.7565798953581082, 0.0028917182682666187, -1.6752598591948658, -1.5994153539928913, 1.9478121514058806, 1.5631729564843866]
97;-1.9229269639999997;60.500911200011615;[0.38185373507842435, -1.104438848621216, -1.6648657354701812, -1.8037510157962628, 0.2935668716194906, -0.22349801062999486, -2.7668940100391604, -2.8036703646703316, 0.13711873445787193, -0.6452550517311582, -0.3189218728937524, 2.616431502024321, -0.023274948733472023, 1.430984404252026, 1.7827943196804732, -1.1737236030110823]
98;-1.8913755839999995;60.272900599986315;[-2.9822584502272416, -0.1777807232806632, -0.23021504657767577, 0.977056433676653, 1.5553546665596203, -2.469385118067491, -1.9535053042089754, -0.42299546985375347, -2.009611356974805, -0.9468556321564039, 2.023861201810968, 0.5952254768590333, -2.1490191132581535, -0.05883526180192966, -2.7694417298281913, 0.8788240630570954]
99;-1.9470448680000012;60.63236809999216;[-0.5858003616033343, 2.847788000826955, -1.3033086156868712, -1.7909537379105707, 1.353003426587307, 1.0022441117568235, -2.705479245105298, -1.8143010387486547, 1.2012995232757424, -1.52504973290809, 1.9483881554102016, -1.1803559824963408, -0.31318310601021304, -2.3418984504707305, 1.8545473270899508, 2.8185593904524637]
100;-1.9244094879999996;60.387449100002414;[-1.3533266140690374, -0.7135826111117893, -1.6260962627173545, -1.8174231707662627, 2.187604063452417, -0.4955589405787961, -0.5197838306514093, 0.6962233499033141, 2.3564902739127236, 0.9786170223675708, 0.6775806449838888, 0.04692997113647435, 0.3545404958428042, 0.3821745515458028, 1.3988843003761726, -0.7845630802971195]
