run;final_energy;time;best_position
80;-0.952175284;21.831205799942836;[2.580990883134376, 0.7618715508533941, 0.2025137180658678, 0.8323182353079066, -1.7262470580190545, -4.2205463686227604, 2.013878210486998, 0.20056338849574984, 0.915155791487662, 1.5412370489363716, 2.507751709351357, 0.16638863895167488, 2.958708497776614, -3.112396760414233, 1.7828285653778153, 1.992621923936425]
81;-1.136863596;21.224510099971667;[-1.2494957915309248, 0.43186799462818365, -1.7125505435841537, -1.460162734149005, 2.3261007033753445, 3.834118041209274, -3.1278653929319753, -1.1981511735522257, 0.4125197772577469, -0.7315637163941578, -0.8776251987629642, -0.7799699864190968, 0.021403632214339583, -0.43325250432274165, -1.2623956843799617, 0.2812466100609987]
82;-1.109213496;21.15296690003015;[-0.9686230043528962, 1.1189164069272184, 2.037076541014431, -1.4661707953766852, 3.057474175031394, 0.7188396380469192, 3.2237591454791037, 3.2764233100565883, 0.5516433803958609, -1.9287428147306158, 0.3934197791378401, -0.074002231703427, 0.2799069235853281, -0.576889772396423, 2.3858660701503607, -1.4937492841295203]
83;-1.092937076;21.200403700000606;[-2.2206850401179996, 2.1702280374697507, 1.2054135654530969, 2.4970254997717167, -0.8004288649622839, 1.8973433357983813, 1.6095376738713532, -1.560951025130437, 3.6630655126832745, 2.7830757999987723, 0.9748022213659597, 2.380216380013136, 2.447084611229004, -2.30297832322632, -2.9994969157600413, 0.7387038186239134]
84;-1.101870036;21.83766979991924;[1.3912239854514123, 2.508118502097892, 0.4744192647105244, -1.224050265018457, 0.4242469189755461, 1.8521238854307962, -3.239747642718274, 3.171866886545181, 2.1147639908512734, 2.805000691728844, 2.145691621894808, 0.9425011039816426, 0.3818725991507937, -2.113042556473928, -2.942610668851858, 3.765466281520489]
85;-1.1152279999999999;22.090869400068186;[0.4374455738393479, -0.7648775641248322, -1.842331986489807, 1.6847878676044035, -3.0851468128674453, 3.6159713021827415, -0.7617031235163445, -0.053704336463334675, 2.837316358616022, -0.604661178231464, -0.3706192417261079, 0.48847803932270123, -2.8287672300741633, -2.154294303923246, -0.4422588276952581, -1.1064197960879918]
86;-1.009394044;23.190087600029074;[0.8651358079996476, -2.735825805041454, -2.1748991821306545, 1.9391647834705323, -1.4740194700074383, 0.2635061483390896, 0.9156985737957266, -1.9557109055926547, 1.7521657591333129, 2.7528682740645456, 1.366924910758141, 1.7614559455503487, -0.8045058091273094, -1.1619473968505194, 1.2960284325031644, 0.03574736563607057]
87;-1.124803348;20.15075779997278;[0.3858459557347794, 0.9100204069648462, 1.8652342722155626, -2.150397024047022, 2.7955048068296824, 2.216257113233531, 3.496703777425723, 2.227916911221924, 3.3961660798282183, 2.9833838067012923, -0.2701887580443343, 2.429476197209375, -0.4111225276579927, -1.3064168116482018, -1.6205862746039605, 0.8907266268519345]
88;-1.116774944;19.815131500014104;[-0.8734835816030959, -2.1624168280038316, 2.8373015550501606, -2.624785858812377, 1.940572894732549, 1.6556368046064287, -2.467169154889582, 2.3559237915449454, 2.4138094571288073, 2.30262394814239, 0.608759970855541, -1.579705819965465, 3.0576187656622937, -1.5957719550719072, -1.5781652906349513, 2.544621248139535]
89;-1.118214412;23.951898899977095;[1.7971015902403664, 1.2614582605845868, 1.952926722326049, 1.7384017275778594, 0.04854259102675239, 1.6056355051498283, -2.403282486823669, -2.717284022429158, 2.0109600270873744, -1.3560200121927724, 1.3684245619246225, -1.1668111770377878, -0.0030338956639838865, -1.386095167584313, -0.5835040094560471, 0.3954272731808609]
90;-1.07538532;21.97707179991994;[-0.8539356587815142, 0.48983305668630533, 0.034867354692684115, 0.1384271640563193, -1.9836547072653834, -1.4481728540798955, -1.9359608256654497, 2.9364380339076135, 2.0617243939178067, 1.449585458531855, 0.5245266800637512, 1.5401023353057715, 1.347778897792282, 2.424207839905018, -1.5835085972085747, 2.977588946396345]
91;-1.119937828;21.741569900070317;[-2.748465499176617, 3.4819861870053503, 3.793936265836105, -1.312377962142549, 3.0758147157198583, 3.1919118353957883, 1.267525112470526, -1.8317168712993868, -0.011057179401657931, -0.8930496928727378, -1.021775626271149, 1.92579654412485, 0.12096698982406943, -0.6683140938616209, 1.2668085487262557, 1.8387728324495125]
92;-1.0675928680000002;20.40444210008718;[-0.27001405136887907, -1.4275376458492517, 1.0642509386508678, 1.603166205327172, -0.05940292770191122, 2.770173835169519, 3.4973213415841213, -2.251072445060114, 1.9491553014462137, 0.303670077491012, -2.517846280658324, -0.22711780642149548, 0.4370146781491628, -0.7292266981126897, 1.6935406838514508, 0.32074609552049405]
93;-1.061953932;20.150961199891753;[2.0191190985238823, 0.5749244899478294, -1.7720027739938298, 1.4005399574715707, -3.311089767345939, -1.7605476216386056, 2.605861851441723, 1.2561008440566748, -2.739986828436497, -1.4500029692446494, 0.5816186616045887, 2.677575774893379, 0.5323070096607283, 2.230774877145324, -1.627621886461262, 2.560987808495785]
94;-1.112431016;22.53127450007014;[-3.4384242145203756, -0.7364625676153194, -1.6458953665972818, -1.1925719742800782, -0.4504014019844771, 0.8982909405689001, 2.401270572412524, 1.3481322149891586, -2.2730498236634213, 4.226533116545894, -0.9509653772298793, 1.288683799569286, 0.8341844825747308, -1.3998746165747205, -1.7593036246524507, 1.6881279349511544]
95;-1.091118968;23.046972100040875;[2.997501373262773, -2.0544334353484026, -1.559661117154055, 3.719276696158136, 0.147320565132238, 1.8965430287101417, 0.3565744840745904, 3.5333149520709464, -1.7881341452477646, 2.613453238294069, -0.07862258356816124, -2.114985308742603, 0.01867800523774142, 0.1340937338488726, -1.7575483607510334, 1.73088984579948]
96;-1.061403232;20.42581829999108;[-0.5785221661614038, 0.9037487897385176, 2.1768689177991902, -0.16839378520450732, -2.7237524053696065, -1.0121920128397923, 1.572994673853737, -3.3463141559571574, -2.1137070654025565, 1.4819526688806948, 1.8681022246853323, -0.5857370200757847, -1.9430612678799104, 0.7918930019106859, -1.9682117630679543, -2.527073287252014]
97;-1.079488636;22.16510510002263;[-0.45457223941683844, 1.8967158579665049, -0.15463941753195162, 2.113239861524026, -2.3208485555388925, -1.6419397853343047, -0.6865520437098126, -2.8345388229924984, -0.3772604152074654, -1.0466324110171743, 3.408624316700642, 1.1917585741700552, 0.09977395271381065, 3.797630747755437, -0.5228919113044725, 2.5274285762367565]
98;-1.1122222640000001;21.184088200097904;[-0.5737223774084221, -0.019691085829792617, -0.656685810424376, 1.556355363381012, 2.105554811476409, 1.8999402896313216, -1.4089291687372627, -0.03269835248474359, -1.902468421709022, 1.1948976054013551, 2.1497569434454356, -1.2870230897473918, -1.0155002458336586, 0.32830925800999183, 3.1171521117610546, -0.5936104783642511]
99;-1.087851788;21.570790500030853;[-0.9646485624314631, -0.48060261489131945, -0.8510402570262678, -1.899050921043606, 2.3988863801342495, 1.6119433399736942, 1.391502650054853, -0.025344356941437877, -0.1906693491301746, 1.6863848352742021, 1.3079107897337496, 3.141575898878927, 2.462300969479761, 1.6041413154637958, -2.2114329918714493, -0.9079401640312151]
100;-1.0578276519999998;21.066704500000924;[2.9731149019077243, -0.7652200218745232, 1.9911003819674074, 1.2082565295964935, 2.5377776844119633, -1.3659829707104871, -0.5520530964897612, -1.2236169638763696, 0.26642340266629155, -0.1396992319881592, -2.314405474844432, 0.5407230937090286, -0.06187362540430119, -2.0327619140043125, -0.6150240050255484, -0.8932360993866669]
