run;final_energy;time;best_position
55;-1.6740514560000002;36.860794199994416;[2.639441164569442, 0.42463465286911584, -0.2144647142061351, 2.3256020818620247, 0.8004344531116514, 1.847093124491094, -1.5980593564162617, 0.700931332133143, -0.12747145267157567, 0.2392999687922739, -2.651241391230271, -0.31948542840514627, 2.3202384437318297, 1.6155824475632992, -1.5629894423562283, 1.5641360059395675]
56;-1.6446061360000002;36.631380899998476;[1.6560015306058302, -1.2841648343290086, 2.4721252656953627, 1.4663788617880247, 1.6952829021053164, 2.2003418215496726, 2.427126106708502, -0.8924038377378558, 2.937538119999875, 1.137908180778382, 2.4786682404140663, 1.4625040200763708, 3.0437212359539396, 0.015399811492354143, 0.43450124548365565, -2.33686189328182]
57;-1.658203778;35.45461990000331;[0.1400370917421485, -2.6181396422023178, 1.6283643366488034, 1.5096309489378914, -2.3559417969626195, 1.2706987905647287, -2.1623913230884506, -2.797814342487882, -2.522252894391045, 1.1852967692773841, 1.203073336827707, -1.6365133894374153, 0.1450311642771207, 0.8020747321817532, -2.774048732563865, 0.17804661848178194]
58;-1.6412339660000002;34.86694789999456;[0.1674808755958166, -0.2814155092538013, -0.18253270893137907, 0.8282561909103663, -2.577697938239715, -2.2323962600560336, 2.845811407676319, -2.0035781096715035, -2.7844015022668165, 0.7686690164483418, 2.3302164978211026, 1.0186057476037984, -0.09862807412455021, -2.4144716302817373, 2.8653844951591774, -2.2921397669301027]
59;-1.634808818;34.86096489999909;[2.3820352979721386, -2.8057916675769765, 1.190266533491453, -1.5579352391150123, -0.5821636742839917, 1.9418747224241883, -1.1165033832684408, -0.050029064505432874, 2.9299156521220127, 0.9498005468783894, 0.9110698802830504, 2.9935803156810543, -0.9077926232693376, -2.1856791231141357, 0.662267588134045, 1.427739023605361]
60;-1.637443374;34.540757399998256;[0.26487085543599864, 0.16806223321910752, 0.87170655747527, 1.483407100862328, 2.773925785979767, -0.39964105900344604, -1.3991855914600793, -2.7081834054440783, 2.816844993278382, 0.1969961714870383, -2.8571172575102977, -3.0826844527679276, -0.2435426380819532, -0.021298064922526283, -0.21944856679755453, 1.1878435092859982]
61;-1.64708864;34.86695859998872;[0.2832982642737689, 0.0878347103428112, -0.7258986747133682, -1.7169964118371537, -0.5732724990679037, -2.332382747016234, -1.60605964930256, 0.10960333010334855, -0.5141162925668281, 0.7795539870477128, -1.8212913956542698, 3.1013027674640714, -0.21094341890815071, -0.38467265521047667, 0.37554880055512996, 1.4739498821133719]
62;-1.660434478;35.05740119999973;[-1.439652716867339, 2.453604285990938, -1.6121117730202985, 1.6068709820816212, 1.0459719449343954, -0.942099103496127, -1.688767262211142, -1.6893573044357348, 2.185681371802424, -0.47872536650741226, 1.4301968799526694, 1.636629267913679, -3.103997357175638, 2.67515433569252, 1.780887178848614, 1.826028970254959]
63;-1.6770427460000001;34.76704399999289;[-0.41772006659103145, 0.6075287888971017, -1.1674740796878291, -1.6420715917528077, -2.565829694069037, -2.9199762103019644, 1.0126873672933057, 0.3819981028906563, -0.5086000359121785, -1.4514227604348173, -2.3488474183628787, 0.39616662589683127, 2.411819646366453, -1.160473398769967, -2.0882960483846302, -1.8226717177204412]
64;-1.6497791720000001;34.9675586999947;[0.1804753846068463, -2.6390369743475026, 1.8385043106520822, -1.5504128247378313, 1.2591731661921024, -1.8753814942416205, 2.4003044593095346, -1.6057352572473829, 1.950529087892522, -1.4999135114437896, 1.3193153149179642, -1.4023331150862013, -2.9671403374307177, -0.5571552638914472, 1.5774581231632219, -2.883435098865945]
