run;final_energy;time;best_position
69;-1.187687584295149;55.85558990004938;[-1.8859462662919202, -0.4862472084313252, 1.5898351576462657, 1.4434833362592645, -2.418467816887975, 2.3538918380428093, -2.8849245494827755, -3.1168783999002394, -1.9828205986428074, -1.4188549900470857, -2.9038122668679387, -0.13305198161292697, 2.972522224571999, 1.532393131068174, 1.6302320058130109, 1.5755328859296664]
70;-1.1779516422731184;56.065118499915116;[-0.0823731374481671, 0.7864436751811699, 1.4403964311713544, 1.5699106180829432, 2.308119783498971, -2.432879697653571, -1.3218928601630153, 0.2036048456496582, -0.8970214580273526, -1.1667308500051707, -1.9349583585556427, -0.9834330286234101, -1.0025165006105299, 1.6453984563871824, -2.9179166523174005, -0.5815722898108935]
71;-1.1835586762631283;55.501217400073074;[0.28492818806857034, -0.8224973098001875, -1.5728271638021085, -1.5358052449497508, 0.40406066286199094, -0.3789413334823766, 3.046718394566497, 3.1351905602243786, 0.09908046835981699, 2.1696073838549044, 0.08500753779361636, -3.0306497632054485, 2.306298005146659, -0.9970174429043173, 1.5684638844612078, 1.5637724927551]
72;-1.1771623024170397;54.9947608000366;[0.9936939310003794, 2.2914891561772857, 1.6179472630348846, 1.556160237945746, 1.431766251511215, 2.046958197443753, -3.068901637261367, -2.3307147778321924, -1.0427367092738127, 2.399530596937991, -2.6994993099604128, -0.3451675073582039, 0.6091498223539453, 3.105201966817667, 1.8265659975983173, 2.4017238881569227]
73;-1.187649669892236;55.38215739990119;[-1.6224673264066487, -1.021712166838908, -1.6174613310061847, 1.3434931195303959, -1.6063190255732278, -1.6071312729945162, 0.2784781072793203, -0.085692080479983, -0.8364668228682, 1.4974852463135706, 2.8345877753262982, 0.24553447323514854, 1.407507169672905, 1.5784983406436686, 1.6225812900749492, -1.5742596333890937]
74;-1.1892387456345925;55.75694230000954;[1.7669301673859055, 2.0271272170367194, -0.19520249875118045, 1.4792892254995493, -1.7426981295615094, 1.580720585675687, 1.5388692369566597, -1.6473233367261657, 2.7486104840673455, 0.884630980381405, -1.457791875222419, -1.4779638792989558, -1.3404771738631702, -2.2828800921267436, 1.5965561957902263, 1.4730446565590842]
75;-1.1845558632123576;55.35114980000071;[-0.972503475089944, -1.9133325428936618, 0.02805318680149238, -1.5675684436437536, -1.0151439750438334, -1.6288251562170264, -1.7365748374037007, -1.5091108916300129, 0.34952143219835285, 1.1484035125734815, -1.6295337360262698, 1.517167539015694, -0.5273574296604742, -0.45555102053197194, 1.6521976643200507, 1.358317032750323]
76;-1.1814955713445288;55.79641059995629;[0.19753598106969328, -1.6986943910974472, -1.55653458686084, -1.5704553945851365, -1.4461238516977353, 1.9807951504126375, 0.003907455757023559, 1.754815340546683, 1.4126540623077268, 1.407175107869417, 1.8254010657966155, 1.8319864561549597, 2.5487608720066923, 0.010049977467876392, 1.7611572811399308, 3.1099872297802005]
77;-1.183802608738412;55.0910308000166;[2.3890776815405177, -1.8415384732505065, 1.506978130593402, 1.2841312750599982, -0.7580514847725643, 1.4165590016400653, 0.008035659863713462, 0.027390769170387852, 0.15185671660768874, -1.2860552464604555, 3.1410648116854327, -0.2771438560677706, -1.0710140926097313, -1.9202916134055679, -1.644127942840294, -1.5475143493619858]
78;-1.1715008166924163;55.70174250006676;[0.9381857115967369, 1.0723071725450772, -1.5988786814552427, -1.893647209325924, 2.233192096976957, 1.2874190272938737, -0.33995803806503044, 2.5809580533171337, 0.3289384375481772, 0.017946175397883124, -0.7131274376480508, 2.5048309126374484, 0.19070179648024288, -3.0732493748102048, -1.9370237558069252, 2.0412930769669817]
