run;final_energy;time;best_position
77;-1.7839114756995695;2.5816767000069376;[1.1830190520243784, 0.20262642946920106, -2.4335692808041025, 1.6876187107005345, -1.5838106248826291, 2.1752235425449467, 2.038341745798835, -1.1900284600194988, 0.8778868846531909, 2.5801560466411964, 1.5630790346345185, -1.7711845978759244, 0.7260975114660577, 1.438268109870159, -1.8512013401586427, -2.468796915886077]
78;-1.7915677613814331;2.5709652000077767;[1.9244814132414234, -0.948533173067581, 2.405282795048116, -1.615716961344551, -1.3900477970426561, 1.4257003642842925, -2.414387941083267, 0.28322363868174083, -0.736603531612491, 1.4667191319795387, 2.604474736772401, -0.38369392158337856, 2.980641938955017, -1.9381607812466797, -0.6385490966464396, -1.7916236374666328]
79;-1.7685753397029877;2.5760297999950126;[1.8665447706813563, -2.0460217665664278, 0.7159427379473047, -1.491017284921851, 1.6335354569859062, 2.1741873483050123, 1.14644496787872, 2.8574702472884272, 0.5519006179816861, 2.816855870830971, 0.5295583982323011, 2.8460806517514756, -0.13428435311102094, -0.7696129668172431, -0.04362823484947809, -2.09969988296769]
80;-1.7706309204921657;2.5743149000045378;[-2.2627273581259515, 2.423636883570947, 0.2933220648974806, -2.8795191140819427, -0.9863755375576853, -1.3759753822045866, 1.6541021502467386, 1.619571329980526, 1.2797494650008847, 0.32711757816407916, 0.20999661555282056, -2.082853224080624, -1.1957185707155897, 1.4335018062747746, -1.5812738702489877, 2.0396656476446715]
81;-1.7850840010016782;2.583407800004352;[-2.321163989568008, 2.5063732669407717, -0.9429327816410593, -1.8655583828630502, -1.3354991972389885, -1.598022996420401, -1.1055937175882429, -0.7741134649721806, 1.9139019865416094, 1.6203305783614637, 1.8651033885310149, -2.143713604436916, 0.3489174411795646, 1.2141316583763793, 2.0506766744845084, 1.0022180093066275]
82;-1.7353735651623143;2.575597100003506;[1.960245485401643, -0.6183331840279997, 1.7929646299600304, 1.5787961875958203, 0.5160750313190912, -1.6707349785955272, 2.1448034393851474, -2.8100656507817527, -0.9535903427760433, 1.764541422542921, 1.2855911342602973, 2.1328310362966176, -2.0252552193664686, -0.6949766295028486, 2.5980334044568023, 2.3603195914589827]
83;-1.7750109696685819;2.578957400008221;[-2.701745404502885, -2.7645307354397946, -1.6527404887398116, 1.2248321255051486, 0.5679903345729325, 2.469759636948357, 2.4455699597012073, -2.5388739803875455, 2.7015205083727523, 3.100849669086429, 0.15078626621754365, 2.6492941253646585, 0.419916755798484, 0.10697676618937102, -0.7287209698701207, 1.8598827129533255]
84;-1.7656493189634082;2.5801352000125917;[-2.176603332017418, 2.3385269827609125, 1.8738212683534963, 2.7002454984299655, -1.0968484576069217, -1.2529937964766185, 0.674607423426516, -2.1990995744157495, 2.449254207426966, 0.2920022172640877, 2.0170532755340655, 0.07949299525450249, 0.029326922033026115, -0.10961930931543806, -1.7680904103828368, -2.7744102614551656]
85;-1.796341698338178;2.5623080999939702;[0.15562412834915484, 2.139233986671962, -0.4489005871175529, 1.4670806064631838, -0.18659706452947367, -0.3897876897103365, -0.9330207252503699, 1.0970906847748054, 3.006644882159426, -1.075319990288052, -1.7933757984461354, -1.186342967885215, -2.9583680128696237, -1.2224135370607694, -1.8124007947874827, 1.8395083691395104]
86;-1.791578528122724;2.5819645000010496;[1.7712877883190803, 1.9071228347297655, 1.5730658793372818, -1.5818083295458745, -0.5858948499024037, 1.7945089306796316, -0.009854351367257319, -0.04198756060033837, 1.9027110881201192, -0.9198663635781137, 0.054572628386437394, 0.05150519120909047, -1.64644861652093, 2.7778026622782637, -1.5221250911823918, -1.4936680637064275]
87;-1.7496456375577298;2.553347599998233;[-1.4317363588537702, -3.0721027081516796, -1.2925564025601073, 1.84586289104195, 2.1403554707366776, 1.422459206016323, -0.35200964197301987, -0.23161708451935237, 1.7327890552260223, -0.06807866168861088, -1.1197023198817018, -1.2278331637675495, 0.5334964830742481, -2.6742039049715154, 0.041822367118725, 0.45511916343014613]
88;-1.7400686975237885;2.575238300007186;[0.20597616270484176, -2.966147229457671, -2.830440704508377, -1.4046512497397734, -0.294171051536706, 2.2884312707962504, 0.23439982303264717, 3.043334207330605, 2.905285907817081, 0.6079407815448592, -0.6283643049723411, 1.120615617852188, -3.023428663561833, -0.8455906836010589, 0.27068168224834377, 2.799149711996952]
89;-1.6542515618223967;2.549564500004635;[0.9386401249883161, 0.3049742874481316, -1.170536690980474, 1.4946388410840887, -0.36853233977789124, -1.2934553498641455, 0.7170236702707342, -2.9972197182275417, 0.32263517814229514, -1.2762563980603074, 1.5103207831109442, 3.1411219753979998, -1.0100855360237393, -1.9576623312406851, -0.4835521185891203, 1.5157800737763232]
90;-1.7892830365639127;2.5754460000025574;[-0.041935599372349586, 0.020032603312290398, 3.0281581080570135, 0.1690007717749631, 0.8833143317971199, -0.5697254632043647, 0.6388105848283541, -1.0906961081927595, 1.2670409997521546, -1.7457054802275598, -2.201331097255709, 0.2774043123243981, 0.9303366470568184, -1.9763065080756668, 0.7824222989264205, 1.855548398647099]
91;-1.7206662768962029;2.579215599995223;[-3.0201020169333237, -1.4887293814181253, 1.490479742273222, -0.520132212972487, 0.32258929477491183, 1.3283570279662715, 2.3649534210930945, 1.422430246051782, -3.0804042606618443, -0.25202376087511125, -0.7178716149606741, -1.6578336574325896, -0.45258263579709634, 0.28389276523500806, 1.500599345033903, 0.46671264509193877]
92;-1.7929594158551405;2.5672412999992957;[0.06500053282669382, 2.8208704393944064, -1.190194155318761, 1.7019379681652218, 1.8755098364039728, 2.630398685252712, 0.4887361351847064, 2.7919669580816784, 1.6003486400090123, 1.5744045844946823, 0.00782061541687007, -2.975539841534888, -1.3318497940536809, -0.23528320938792557, 1.5650939720017778, 1.1913741344906184]
93;-1.7788421536641648;2.5752131000044756;[-2.831471875891419, 1.6577462510829246, -1.1304274498768994, -1.9727245627764785, -0.22050339792954565, -2.1688839790922, -1.0572184792496793, -0.8125745866567016, 2.4681614004926082, 0.7442108145363737, -0.9979015971225049, 0.7265052412341411, 0.6326562941375191, -1.728889078762479, 1.701100935492307, -1.773078798387242]
94;-1.7633044209225872;2.569109699994442;[1.2266662320256323, 0.9753419268621739, 1.6320420898666548, 1.6364300034499832, 0.08052692542631723, -1.3109505839091704, -0.2022412566117091, 0.14337457497735162, 2.63334265808259, 0.04537908019784309, -1.477391331868222, -1.239572873697935, 1.9674300864695349, -0.00045060104498562126, -0.1158702594254053, 0.38497907886763727]
95;-1.7720066693752798;2.5773417000018526;[-2.775058344295466, -1.1085580316020334, 2.536584141390736, 1.5867450126367952, -2.48652651797266, 0.012558956222003648, -0.5030136020751348, -2.5495003860287144, 0.20928038145157002, -1.3324134696441434, -0.9007587227569198, -2.2347558997724817, -0.362285959176635, 0.5285052893051332, 2.5736749489741477, 1.0628991039104925]
96;-1.655942572761584;2.560894299997017;[-2.7687464958779615, -2.7095936399993614, 0.17217317262932053, -1.8650506603769648, -0.12529487568425024, 1.6843410054241907, -1.5140818958623818, -3.002179108585002, -2.962861573176414, -1.3902736323899387, 1.2058565586097565, 0.7367340669939595, -0.8141139384595251, 0.21408472422453384, 0.13788420825083314, 2.474703100878985]
97;-1.746606993660717;2.5845471999928122;[-1.2195984193429443, -0.0454287525052024, 0.8243247016917294, -2.5708127809672137, -1.7392335242110812, -1.4744449123485015, 1.070300348277227, 0.4065402470105046, -1.4685809749330772, 2.6528501930427932, -0.08902540909371792, -1.5314331868157778, 0.2296287286312495, -2.6101824665404316, -0.9063532808917705, 3.0638468833044463]
98;-1.773072194103079;2.559178700001212;[0.08262362680370483, -0.28340287150358057, -1.3557694673929181, -1.6994486533797528, 1.0402650411305903, 0.6520207326621996, 3.1356941689332576, -0.7530638660897551, -0.974312940189404, -1.7553121844082156, 1.4488668681660322, 1.3174086224914703, -0.6002296668607903, 0.2692534008113956, -2.3814471325782125, -2.999874500374933]
99;-1.7768448157676957;2.586965299997246;[-0.5563203791891196, -3.1058969780365535, -1.2080865904508373, 1.5645164587718998, -0.8278012128960515, -1.870707656134263, -1.2826146584691271, 2.94934346305358, 0.932417972142142, -0.9911938793647508, -0.9677520582889967, 0.11263490560150125, -0.16256366042692205, -2.026343012343559, -0.486851962816798, -1.3252654013759486]
100;-1.7851260542373633;2.5695707999984734;[2.0317609367460863, 2.573821245011084, -1.7807186560608015, 1.6363994556493822, 1.9734146517464186, -2.17921852023581, 0.834150684801295, -1.2449736815777992, -0.4944951176618537, 1.2965094604040104, -1.4177884985844107, 1.3034910373036883, -1.645022210991263, -0.7856314329787417, -1.8410770835511339, 0.39853814116569897]
