run;final_energy;time;best_position
79;-1.7555235310046833;9.785145699999703;[2.4263852871069505, 1.222354143569981, -1.5974343142895686, -1.837847569370472, 2.3551706773933296, 2.662710732133942, -2.2264393144770267, -0.46796683956429097, -1.5909429217794826, -1.8791192765295783, -1.5352584599724364, -1.7661946346601312, -2.3750109037413125, 2.0203477338292193, -2.7198823329482895, 0.3847214214592825]
80;-1.8039203023933454;9.75272999999288;[-2.765000761002059, 2.783202458876488, 0.03160623148236829, 3.0679266139883166, -0.8953456725864295, 1.6301644845664902, -1.248352276118276, -1.36608263226446, -2.291607632852124, -0.6647863095846658, 2.9139206338079204, 0.47372769760135064, 0.05291988388288802, -0.989747840648596, 1.2201737165628552, 1.5866152235290836]
81;-1.7458912173380339;10.478919200002565;[1.2939878168136107, -0.2842315201340081, -1.7659076112112313, -1.4205129918212482, -1.3927022831244569, -0.007472834570569278, -3.0659148776161107, -2.260534446154219, -1.7103704038995158, -0.005450103491860466, -2.68778302639986, 0.334317932702498, 1.4768651396416899, -0.3740607107848666, 1.8038401853086694, 1.07388667774856]
82;-1.8084400644512377;10.468628200003877;[-0.366367738766489, -2.279154287135618, -0.9840856938572965, -1.6020227161986713, -0.5273083253504693, 0.48550011466646076, -2.3600406258332685, -0.5382215533220767, 0.8785921840239317, 1.1138977256504825, 1.8860103054937305, -0.5327483292555687, 1.0344614191584574, 1.6791538180131609, 1.3149331449308541, -1.8192473132826545]
83;-1.7805307150297072;10.222451100002218;[2.640521479665929, -0.1918833971930623, 2.051744301997704, 1.5580190856720297, 1.6391922471563072, 0.33316852508063866, -2.2256619678076808, 0.11070394387938229, -0.7914897207607231, -2.0475913969198065, -1.3743963225343792, -0.07632494730069384, 1.1318201298542068, 2.5877502334643006, -0.25470275397345304, 1.552225629511461]
84;-1.7359870635479129;10.296190600005502;[-1.9411622728271674, -2.4992003809769816, -1.4233736689867929, 2.35524022421992, -2.3731550683060756, 2.359629424459085, 2.0433359883036677, 2.0271311744498823, 2.424043939624926, 3.007338545947502, -0.2495369120915373, 2.311211671074851, -2.9752096711388294, -0.29000612847717316, -2.4358770634558753, 1.3824295761292769]
85;-1.8070320167164011;10.633041900000535;[-0.7596415561186954, 2.163986786542282, -0.18791931488586444, -1.3675352961445109, 0.8395611168915915, 1.7251192989453852, -1.6226724127899685, 1.0253635129886973, -1.5535497164500065, -0.24186704792109648, -1.1640690538364464, -0.9531445747160402, -1.9862280298506734, 1.5981813762164996, 1.5254976318967506, -1.627273757008647]
86;-1.65722571384368;10.050855400004366;[0.2616049545751776, -1.0258878738017427, 0.16398986189551487, -1.5695744478396512, -0.22760405080127133, 2.8527942140903035, 2.021164519450342, 0.5330170209056818, 0.18533027840725677, -2.9910251552043547, -1.1084525002805288, 2.5802687515128206, 0.3491597502372646, 1.6356750133574762, -1.14857326829746, 1.240746046751307]
87;-1.7539415597834738;10.190258700000413;[-1.1099320301691271, 0.758572094660378, 2.2794616963760204, -0.9744632945641406, 1.528056444271388, 1.6297755159124523, 1.1040127450230361, -2.0773467699847594, 2.293058558784011, 2.6357718192604254, -2.2685424427526475, -2.012576804761046, 2.940679717396142, 0.23550835465722791, -1.6048603864290796, -1.746867215710684]
88;-1.8085491028622165;10.091941799997585;[-0.009051215824211714, 0.517362691840016, 2.2359045937157394, -1.867792048348976, 3.1415272047841554, 2.8330221285380253, 2.6958271750240534, 0.6830906851529343, 2.2952488082929863, -1.1688424461022338, 2.140147022889484, -0.8444403619718867, -0.8643982151360016, -1.6730299969114626, -1.558395686480873, -1.4898875998947791]
89;-1.7825444540484943;10.091193700005533;[-0.022239653557869807, 0.06668418765213012, -0.5166388998503779, 1.878246536449093, 0.4211488372743652, -0.18003796310120174, -1.2538146724883679, 2.7577669906272537, 0.15991047003272968, 2.8078233104886587, -0.732239742453272, -0.3065186861660455, -0.435177508425438, 0.17588872564330998, -1.0073160444262255, -1.6864633731370136]
90;-1.7775930064111232;10.118647199997213;[-0.96992214719863, 0.9954811318751263, -1.4530787454692817, -1.704096836630708, -2.281861859534062, -2.107465092303258, -2.1076259952062886, -2.5263465703756536, -2.5441400114317143, -0.4051105146558482, 2.1620364336853974, 2.784491084447281, 0.21203546089930495, -2.682725049650556, -1.484476683714387, -1.6767299054289375]
91;-1.6508406810344398;10.03606790000049;[-1.8209618108667447, 2.426042211934869, 1.3657458450123239, -0.9499852129968414, -0.14965745898751964, -1.3962492722001605, 2.771613915052873, -0.3970552422901473, 1.858465785011629, 0.6316401560378172, -0.053264766368818314, 2.6649366386644036, -0.539753898006089, 0.5294820008717656, -1.7797848860664258, 1.4095882037657705]
92;-1.810999693253611;10.422484800001257;[-0.5932717871614376, 0.46280325904820946, -1.4769299834374305, -1.9494490086012384, -2.8234833462309212, 0.5050741314846996, -0.9633122406114004, -0.8554361960442866, -1.9330463033429193, -1.6323918810209355, 0.9891534766153666, 2.173470286685838, -1.7592480944390705, -1.5591354662654988, -1.563299068947605, 1.5583435307097884]
93;-1.803142438891643;10.207309000004898;[-0.7743912536531193, 2.501966680387451, -1.0466963897282486, 1.609337087885039, -2.171796623902924, 1.683353670342824, -1.1677779589780706, -2.413340156319448, -2.384063686815664, -1.5248346719238652, -1.8401126416929563, -0.8044724945927763, -0.03268702218257873, -1.2751814316107863, 2.105817943546198, -1.1648005822845744]
94;-1.799192187517196;10.053063100000145;[-0.040710509747169395, -0.007543312420687174, 0.11990310743673269, 1.38063092618961, 1.916407800607756, 3.0166813451564645, 1.422089426729604, 2.8760637590171485, -0.2003292247508894, 0.240120627111568, -0.16208671289424745, 0.15095017019222795, -1.9174994912112462, -0.12591987110508002, 1.6748530557408234, -2.0361690668976515]
95;-1.8089472814204535;10.12590509999427;[-0.10857766498136394, -2.664165796239287, -1.2770877602693407, -1.192519335244793, -0.05409311756110691, 0.47136922535720205, 1.264354753590704, -0.7999187049748273, 0.27795832549281174, 1.7057266221478087, 1.87661459523416, -2.2103092141783263, 0.37230228059063475, -1.593086213162057, 1.57763599714684, 1.5817812819927122]
96;-1.7902422598083636;9.911223600000085;[0.23121921362751244, -2.5677677746962946, -1.5196366300108668, 1.5400559238775848, -1.557469794173352, 1.110010897750928, 0.4463586144561199, -1.30993538459974, 1.785275006648575, 1.486306917532337, -1.4155158317252854, -1.7197904564887647, 2.0331773708755474, -2.7324908496520997, 1.34884608216812, -0.08814682756644124]
97;-1.7745081663522881;9.819996600002924;[2.69616218986514, -0.819749250818911, -1.5273892097809199, 1.6332031269777236, -1.9340666056912086, 1.00140323436005, 3.023546715570284, 3.022036807445564, 0.6938403679779921, 2.2308175999970943, -2.8529138254957305, -2.914593936049119, 1.535912625837073, 3.0287841182467528, 1.3068921973402257, 1.555806307160392]
98;-1.8174717327976986;9.852069300002768;[1.460037675389843, 1.0385402949949154, -1.552892092018241, 1.2175306361570908, -1.4736290145198812, -1.5939011355918957, -2.781946715856115, 2.766806544241042, -1.4196483323007814, -1.5665585461511025, -0.35796420906999527, 0.4786100288880489, 0.857419174893899, -1.5731196573216544, 1.6007589475406385, -1.5731657629349862]
99;-1.5908536241291584;9.668495900004928;[2.112402126842577, 0.33415151064587867, 1.6703833365806537, 1.1815577716974848, 2.5655213868192, -2.4623669328579516, 1.3585984848367931, -0.7224483291496906, -2.860686737377563, -1.5919669759487418, 1.3621446368307388, -2.111548846965313, -2.173679172614715, 1.2124293703180304, -2.9201813920921578, -2.225303658323219]
100;-1.7772014952558186;9.778877299999294;[-0.5503170026728688, 2.570121275519845, -1.5195238683200651, 1.4984006339778795, -1.5660311877883561, -0.08045420874161907, -0.041828093848806404, -0.4031833257089899, 1.2256481136602322, 1.3781496552879036, -0.9787077406492559, -2.5593129259297513, 2.11632061294589, 2.953503085436438, 0.6584620064266128, -0.8058058737104793]
