run;final_energy;time;best_position
80;-1.8045501374347062;9.755808699999761;[-0.08377466060895904, -0.08025283839455072, 0.3046355214028387, -0.9820627417544332, -0.5399989258143139, -3.0509227701814727, 1.9563156185240158, -6.440260720754375, 2.5916850322852136, 2.307907171624735, 2.8075770588985764, -0.33933676300411275, -3.8573871602135505, -0.6211591654652693, -1.3413681397264776, 4.367885781589355]
81;-1.7850875786876352;9.399195900004997;[-4.103752333616402, 5.123819357725097, 1.6449831055955284, 1.5746188537280816, 0.09159505662579429, 4.800003716376949, 6.070554565085848, -62.906447871141665, -3.4966455116352813, -7.095927863942677, 4.099451701844018, -3.197658602359212, -1.1000611841531804, 2.761219449244621, 8.738054691029799, 4.73938821915262]
82;-1.7790255461335949;9.61775459999626;[0.6740253047961988, 1.0873320713477421, 2.6698445411303977, -7.901260545440893, -0.8070169407317821, -2.1404690407770515, 0.7780585828008667, 0.45906683976474216, 2.7792124796426867, -1.113803466244457, 1.2260037656392682, -0.41496073551693524, -3.031930958327822, 0.3267371326727839, -1.7753853130102704, -1.3207582841830718]
83;-1.7309700333454776;9.316454200001317;[-1.684907182068541, 2.6383401478598008, 1.2385942090803679, 1.3005685844720767, 2.530005666712327, -0.21545073544933713, 3.517150501407818, 0.9328461116715538, -1.2980586117295196, 0.15573379482239083, -2.4645412190037073, 0.21395928738283745, -0.5467029427204999, 3.6034543336726945, -5.404142060254177, 2.1859657195688995]
84;-1.7885161196054096;9.454626099999587;[-5.263513654841669, -4.4901822434384195, -1.73089531399387, -0.23375124992245988, 2.1354675487770973, -1.4388498226374098, 2.864035511359887, 0.8728076367750318, 3.3292148422542898, 2.9688833598340634, 1.9821582323709823, 2.2430853478326527, -0.001696994508976631, 0.019227544681549878, 2.376986526900301, 3.7122671910389626]
85;-1.789321783370775;9.446167599999171;[1.26822280410254, -5.096797808791999, -2.9423321941809397, -2.0835847501177414, 1.6883446813953793, -1.5723250219813554, -4.699105690587353, 1.4416161856598153, 1.6785264205507302, 0.2910427341691895, 1.0819112015568717, 1.4875385371101264, 1.0623914270369539, -1.4724516779778136, 1.4691994628024136, -1.743301368502929]
86;-1.7468436333271937;9.341792200000782;[1.0892744026101797, -3.8008215506006984, 1.4678653833219564, -1.8032019236517807, 0.1868608580292875, 0.3331724529872655, 2.868443630909263, 3.7597933136737813, -0.9090742681091506, -6.300558780618024, 2.768813850155269, 0.8199791915217634, -0.6055501850115296, -0.47561119072185193, -1.517806949793339, 1.181873497132803]
87;-1.6767631424847094;9.314523699998972;[4.279019688557219, 0.023173512869865655, -1.2315569825550565, -0.04305800392317055, -0.24336839553951087, 6.110075852646186, -1.07652572755987, 0.8588227956890577, -3.186650699443725, 1.2197312452045326, 0.5515394539692781, 4.904944749311069, -5.141177156786782, 4.09204013223444, -4.330217392012838, -1.3384232684636934]
88;-1.7937627375928888;9.395915200002491;[-1.5151732508074809, -0.46665576554553084, -1.543473631905104, 7.88443911280703, 0.9018727178799811, -0.2781576754386628, -0.06420019485930453, 0.11284298930518773, -4.461043466184453, -0.12144422926313549, -3.4689745710542277, -0.2181991328319699, -1.8850331827806488, -0.46305218948859145, 1.2455671207628662, 1.4439941942526031]
89;-1.8050849319085536;9.326634099998046;[3.321513282265158, 1.9248874682702461, 1.9289505692783688, -1.9103573943757972, -0.005176608676063807, 2.010493878792033, -4.305033511393089, 1.4349933146683145, 1.7134246005988834, 5.066796645875614, -1.2373949116754097, -1.4760612359209042, -1.5069412642624427, -4.746772899781678, 1.5448067698897106, -1.7162435140223455]
90;-1.7848258820354417;9.605133300006855;[1.4934294495982858, 2.1674535496427776, 0.15776276740103629, -1.7264875090115006, -1.500751516145553, -1.5634593675639166, 3.952435278584782, -0.1478203869416795, -18.265003223227655, 1.5484449624038459, 0.22970975765117993, 2.49479337708331, -6.228138829323406, -0.7404822672098892, -2.782748955860818, -4.201019117251209]
91;-1.7940368416776078;9.376682499998424;[-1.5926098012964696, 2.7461932143937453, -1.5971495734399899, -1.6681396242158284, 0.16211179369043058, 3.0061281692127118, 1.4917193775829696, -2.6139221721426686, -1.6133783773371932, -0.1952243466349738, -2.552659968686836, 0.35713187362705223, -3.1461347407699503, -0.3707799906980802, 0.42736299170267156, 1.4226271616122965]
92;-1.7616193581527824;9.69471629999316;[-4.911553620318919, -0.13871488400033924, -1.4251282944109227, 0.8858716130562753, -1.905122963819138, 1.8265492907108798, -1.7863484242787728, -4.092166361571673, -4.468836458964039, -0.01712086375500967, -3.2935973193706602, -1.4620142421641034, 0.3896087896194869, -3.0976133276357363, -2.56086883558507, 5.11702079932658]
93;-1.797456772331049;9.815463300001284;[-0.2791169438622157, 1.831919340940151, -2.1257309536259217, 1.403487450719154, -2.888115351588115, 2.183535550670544, -1.402932017624214, -2.625697758345382, 3.213138652555759, 3.49902056405997, -0.43038192718208773, 2.326134971689225, -0.013167744724398316, -3.581757654440615, 3.2248944855804362, 1.9539357029595388]
94;-1.7901196507965635;9.808172999997623;[3.5906176654001403, -9.941966241885966, -1.3392985372374904, -1.631097306015447, 1.4730529707738302, 1.8918604428227312, 2.3850961638265527, 8.874320694552326, -1.7036975975703326, -2.080893783897249, 4.870423510170508, -1.2220379625973699, 3.354299805100075, 4.037382733238946, -11.982016380622724, 0.4435193355814753]
95;-1.7686497248655157;9.92993469999783;[2.7817722912514182, -0.7131264616121701, 3.192083515425489, 1.0235515533427095, -0.5391757069512114, -2.177665797602407, -0.3705515313174664, -1.8405475344070017, 6.677730858342199, -0.7231196695784473, -1.8568790895824114, 1.3005198601130226, -3.5814148842812754, 1.7842714530448298, -2.1739034011617453, -2.7073758682013027]
96;-1.7118435406599606;9.750793799998064;[0.9455071047396563, 0.7051339285887102, -2.664886691353915, 0.3350822840628051, -4.412222081368369, 0.8450221556375377, -1.3670857691539038, -1.0560006434011109, -5.4834837439709245, 0.5465086304538583, -2.778056094952131, -2.212812891260217, -3.1801486241880297, 3.4815923755624976, 14.111549725715244, -1.173983793612596]
97;-1.8090452612896335;10.228535000002012;[-12.576227075314083, 2.125659491565911, -1.6508092934982415, 1.3344134364232163, 3.5058398952197933, -4.585222699477377, -0.1836557125527571, -6.463788764461972, 8.393276484191784, -0.9193655097290837, -3.3083424220507816, -0.3350184544966163, 1.2114063973965001, 1.1918918666674982, 1.4698898998222245, 1.6654002256166276]
98;-1.7582921732570524;10.617335700000694;[-0.11153056621212272, -3.4156979018131794, -1.2842789775668746, -0.35014207005734177, -3.045303891979873, -0.1808925730669276, -1.6242027839854112, 4.809375067904555, 0.3735278978288697, 1.2999995648949672, 6.792167658215651, 1.5440354196430102, 2.6692492751609245, 1.333927065907365, -1.7072211204860381, -1.0981845885581558]
99;-1.7756854473039747;9.911461099996814;[3.3083244645436602, -2.514397403823676, 1.9665441664896803, -1.1783558986225506, -3.086081416432201, -5.322048056370201, 0.6743722906414902, 0.5198327918987916, -7.604058386922919, 1.932398621193971, -2.7792674384249407, -0.5286982080755497, 1.214455083208661, 4.787546733649994, 1.5050693844479557, -2.042141803807397]
100;-1.680204282609072;9.650319599997601;[-0.006775125089576377, 0.35260082164358925, -2.5647724670639525, -1.6275510763189942, -0.20269633283345365, 0.6892730257061994, -1.6065102774309097, -2.645716942363221, -0.10635634624274404, 0.2714507228092874, 2.805301614421404, 2.383876825298301, 0.2426647143164124, -2.629358021568581, 0.5627519243860354, -7.997905308704542]
