run;final_energy;time;best_position
72;-1.7399456746666682;18.13251499999751;[-1.3191083319732624, -1.2332686068439052, -2.5250755555007136, 1.7029942446752933, -1.4173321814628965, -0.6848961756499212, -2.429905022726617, 2.8518429420224627, 0.24619920356666514, 2.3933013962886416, 1.1211902988412272, 2.1088371814000184, -0.43374275063922213, -0.8524757258470718, -0.2911916867294705, 0.3481723400463051]
73;-1.7671583373333348;18.13845980000042;[4.025825932118919, -1.875209962132709, -1.4768605630712985, -0.8872847170086744, 0.7693796887612439, -1.6591418832188136, 1.860425822773385, -2.334037500844603, -2.649817458436307, -2.819020788853488, -0.6829877526474495, -1.1329778478950523, -0.0021304486478031983, 3.2594678900901983, -1.7754310715327037, 1.714666881248336]
74;-1.7616382253333336;19.200707299998612;[-1.3101201190753526, -0.01506053226853367, 1.5446205060503178, 1.115169711664847, 0.814718112966935, 2.2052611049711706, -1.35010096934761, 3.2019805300470487, -0.9159766214672636, 0.8583384202114366, -1.617075960703109, -2.7909052555707787, 0.44462569254382317, -0.9301898370665672, 1.9432821008915782, 1.0582276789340108]
75;-1.2272672066666677;16.000005200003216;[-1.2078149562680183, 2.7587983086177252, 2.984889635779787, 1.2307727619461233, -1.030901813361653, -1.1554715079131717, -0.5073032511596408, -1.8138007722086953, -1.2989557363488733, -2.775227826488241, -2.802825941480699, 2.590940158212561, -0.5079903776468869, -0.6357293901895775, 4.169028801577599, -3.3919022517284705]
76;-1.321085637333334;16.969645299999684;[-0.6415771611279547, -2.9596772016145168, 3.3459801415028774, 3.2655145480027263, -0.4493698335151678, 1.39535793218998, -2.4847016763413223, 1.355408311721129, 0.8062585069311689, -1.2390575463274087, 2.1967120091080363, -2.506519761893953, -2.0828985058889047, -3.0313813865355845, -0.07185347675091047, 1.7554830556283016]
77;-1.5959103586666672;16.37552819999837;[-2.5627925775458964, 0.07389738229120228, -0.7697382721571252, -0.13096321404367045, 0.9538385564289812, 0.904319032329923, -1.3925362489165378, 2.6054855110704462, 0.9827895951011713, -1.5709731660844548, 0.14371928598259145, -3.0272217107556076, 2.938770913422848, 2.7509580002227665, -1.912948740497967, 0.26325685671879284]
78;-1.7546053760000007;17.13015739999537;[1.5579333009769882, -1.9122788245351516, 1.5271159623885064, -1.5500330603300665, 3.3669664342957657, -0.24965011815805527, 3.662517785399832, -2.89829385101222, -1.3502958151312392, 2.8077877131078477, 2.831363693761463, 0.5299972044783726, 3.211978077461679, -1.592868585913516, -2.0816519144638543, 1.4212785396223504]
79;-1.7736574453333338;18.11361190000025;[-1.0668653530716847, -1.2152540403315453, 3.502936646081959, 3.8703111522893066, 2.114792007145445, -1.3031664080431649, -1.691922199146554, -1.9503880448897915, 0.13699105205474993, 3.289408593360334, 0.6038729924351087, 1.6130113296820008, 2.6036799598254783, -1.2213247669569267, -1.6499038451356174, 1.7286816980928406]
80;-1.7199560146666668;16.438947099995858;[2.4123852598614626, 0.16706636200235345, 1.2050687233165318, 1.4099779152351688, -0.4250271231719403, -3.44811032533911, 2.2534727780551584, -0.19789058062835654, -0.8912558683818802, 0.6404248444555123, 2.548006318513252, 0.16243363682878234, 2.635545178316865, -2.9389902866111792, 1.5541526987347773, 1.3180975698201869]
81;-1.1617108480000007;16.08135129999573;[-0.5602362742490458, 0.20838997317458305, -2.347705515553517, -1.47897995608353, 2.6568513861780523, 2.88898347684327, -1.7354860894418622, -0.16318795915711862, 0.5147487794125624, -0.5850560025814469, -1.2450269488721484, -1.4848198860917545, 0.6526496429609834, 0.42029408032311016, -1.0448610010490966, 1.2803767237913815]
82;-1.7645949320000007;16.69326849999925;[-2.6886503624947418, 0.8613856945913692, 3.554439592580698, -0.5623336301128824, 2.609450749203563, 1.8787866323851585, 2.3970842607410243, 3.957012596911188, -0.2702912943473415, -1.5807591736666324, 0.7527391417719668, -1.5015647353323598, -0.1637718487399497, 0.77846283967943, 1.6237227811339832, -2.4088072073586733]
83;-1.685382645333334;17.503386399999727;[-1.5497053821475255, 3.178528190769379, 1.6243771578591653, 1.3187122087208967, -1.4056996248032534, 3.1648763960470903, 0.013418829398361674, -2.3139553986016645, 3.096398203254484, 1.6629279252933096, 0.06219490435008601, 2.8159654005193273, 1.5927070444376858, -2.642286429674801, -1.3580040531090167, 0.43450112206279995]
84;-1.756182782666667;17.627166500002204;[0.8034628909001379, 2.705375386089611, 1.0993019320996475, -1.4692087969658552, 1.2365165493031995, 2.3168067942743105, -3.060634709630369, 3.496815570055333, 0.9884715040838893, 2.66188107792014, 2.9742037320153933, -0.03874439245585177, 0.47257811641674546, -1.3072486872843792, -1.9586618553856345, 1.6104372820404074]
85;-1.202763970666667;17.054326399993442;[0.23099053831179336, -0.7748084039920746, -1.6289755900728569, 2.3581938114228214, -3.2698834296873924, 2.7070053789700395, -0.8203250043062071, 2.0024679002738606, 2.7587652385722685, -0.47969155740603014, -0.6508637886939762, 0.8818173185516831, -2.7897391568887295, -2.603511633871963, -1.2405120519378587, -0.3949198899630861]
86;-1.2415944746666674;15.935577399999602;[0.5435898387994736, -2.468987152450482, -1.8484728996567914, 1.8141977074234852, -2.1393025014715183, 0.6822429131732617, 0.9317476579314001, -2.710999052929604, 2.0465525583951205, 2.7011913513940047, 2.4378192890394796, 1.2408948081549624, -1.701522106877837, -0.5367973941431657, 0.46202997215837566, 0.07866159241552345]
87;-1.6965449520000009;15.762680500003626;[0.8077410644934269, 1.1283517776772947, 3.2829664083501373, -2.2150693330433335, 2.3422815050941175, 2.0682854624594706, 2.437313716512508, 1.4926111159011552, 2.9891878274849746, 3.275179062691626, -0.4335834515027377, 1.4689154335688555, 0.4085718372609631, -1.3330919876031522, -1.2123960456215692, 1.9017604556815326]
88;-1.7614720893333342;18.36093609999807;[-0.6253660754296295, -2.389753723676723, 2.106330881335965, -1.5216790711617578, 2.9601641333755286, 0.331771495987088, -3.1098661705866424, 3.393380557910815, 1.2888848580975139, 2.457362917854884, 2.459872997578086, 0.08994732124991867, 2.334504323134822, -1.4833935615918303, -1.6353108469569002, 1.821324188485624]
89;-1.1813214413333335;16.463589500002854;[2.3459399442175717, 1.2365808290932276, 1.3397323136514836, 2.5998564722260737, -0.5173703682585851, 1.872021099518598, -2.340981457350927, -2.6053139762941875, 3.3718039160310185, -1.5428903378997687, 2.2606264086879926, -1.4687719777482766, -0.706829922377994, -1.7457506334447148, -0.4652971055834974, 1.2213468336889985]
90;-1.701210888000001;17.141845900005137;[-1.4851597726817594, 0.11199891278031014, -0.9044318711322865, -0.2302377209771451, -1.9692072518920107, -2.0876906155054917, -1.8211626576287412, 1.6275049640981916, 1.9942012284443422, 1.874798109387907, 0.3570781937145413, 1.363169781310705, 2.4395260102072003, 3.903608092168182, -1.9543869313506108, 1.4781730482583253]
91;-1.2274878759999999;16.701247699995292;[-2.335504919730331, 3.3585781152597427, 2.5966411049452147, -0.9511023301407021, 3.457422401747678, 2.914151428422291, 1.5336938235616704, -1.0617064995175713, -0.8866145607826407, -1.1687849446859124, -1.5322612861919684, 2.1069718807364644, 0.2178350219759421, -0.14201440547001407, 0.4039389305463985, 1.988941963517415]
92;-1.759855960000001;16.843669899993984;[0.6637277803201196, -0.7963348636259661, 1.0854441861231905, 1.6167471393708, -2.006419206676917, 2.0708549005588592, 2.249693417640492, -3.3499300961837934, 2.3784537077640664, 0.2847488999844926, -3.0386763115788935, -0.26480253290601635, 0.14512712200590094, 1.1815630241283641, 2.7188643087023, -1.4893725017708352]
93;-1.743818522666667;17.250261399996816;[0.9668617473872941, 0.04276116678975718, -1.2581003115442548, 2.227704777994769, -3.6541448213905316, -2.8693629397306624, 2.135569342293044, 2.6851861502347263, -2.562536402609278, -1.2400255665137103, -0.3417575009392248, 3.9134249097900957, 1.5273221954046465, 1.7732363418392452, -1.4952965637655204, 1.7423859739650727]
94;-1.737228221333334;17.329865899999277;[-2.81255854192793, -1.4335203079171845, -1.292958336266302, -1.4173411038777388, -0.9617867520299659, -0.6356056733594441, 3.996552447706692, 2.702301885756638, -2.344041494393117, 2.239910543953147, -0.8995393995658473, 0.43452131388499654, 0.7250777600809281, -1.9153741513213722, -0.5449296094655971, 2.042923179488204]
95;-1.7141448600000007;17.007653200002096;[3.7977387008757924, -0.7036238461617816, -2.59146946923871, 2.956779460997166, 0.09093485927075151, 1.2626430471187706, 1.7788431061022412, 1.5896447145545203, -1.9695272107832706, 2.952624004256409, 0.3476941349958866, -2.2453074491469, -1.1394844745202364, -0.9729032203333801, -1.2818416358099876, 1.3782283098996857]
96;-1.727776614666667;18.368771300003573;[-0.3269131152453965, 0.9371434051265767, 1.8564383288096602, 0.9669043254884482, -2.7464330844538, -0.7232077972620921, 0.4130738989239283, -3.129313097497175, -2.732904719877708, 0.2121078114139399, 1.736477479787183, -0.597132188599428, -0.437371221420772, -0.08969563429112494, -0.7658959511557308, -1.3840723870868177]
97;-1.7558179333333335;17.914359599999443;[1.305532595474217, 1.6411415078675935, -0.6046422500634592, 1.5261082900484098, -1.469959034501027, -0.8380462179779665, -0.3473047928384458, -3.069495395644462, -0.042389455456937036, -1.5461482396450754, 3.2147396955785372, 2.9457215512120536, 0.26817035724053956, 3.463128824175673, -0.5507251851466063, 1.331838969853667]
98;-1.472387756;16.67691709999781;[-0.16763084519110483, -0.04655362693395783, 0.1835549412429608, 0.5890138707374727, 3.399609550553238, 3.1223866633807122, -0.6370477479795404, -0.8783680724025684, -1.7058187720932387, 1.654480279916352, 3.009300516589522, -1.3492184497427233, -1.4433801907361108, 0.16016256094331724, 2.9594410336861134, -1.8276859077504688]
99;-1.7316229853333338;19.957327399999485;[-2.07158761634223, 0.10939912987411199, -1.1418208319001366, -1.9309066066126948, 1.5244320371483329, 0.25155293194966066, 2.694630116276013, 1.0966180404409611, -0.702355896450119, 1.7433555434660195, 2.697911126559745, 3.350833210887442, 4.910968356025978, 0.025596445699456835, -1.7677763741645103, 0.3136418825146439]
100;-1.5990897720000004;17.08853070000623;[3.281081783274694, -1.333354223027101, 3.7040056203990708, 1.448513156257063, 3.3981315267706704, -2.6270093504045615, 0.0887678126194761, -0.5158095070644174, 0.46437834277277756, -0.3766849460889389, -2.0484313250742168, -0.30472233267896903, -0.388890779040324, -1.9971918031077494, -0.09114585347258314, 0.586782544428821]
