run;final_energy;time;best_position
79;-1.7999404287181995;3.6194068000040716;[1.9823105170344784, -2.3462938403275966, 0.8349400408472745, 1.373314757444378, 1.709151911775284, -0.9337092069016659, -2.788092776086387, 0.730164983304598, 2.7262132839127347, 1.7058713536484236, 0.14788034012780793, 0.2240257897704021, -2.730265726973122, 2.320101323175334, -1.0459333460859765, 1.463844600830928]
80;-1.8103332047211622;3.4331231999967713;[-2.2879579585304186, 2.3084989909705804, 0.5059535596488982, -2.7605518368609356, -0.9246035187465109, -1.3727735920749506, 1.5884757516459853, 1.4600639052117552, 1.2842313248849697, 0.6415946817799179, 0.16972109430575122, -2.032704318875494, -1.3186059055555093, 1.4503338631473772, -1.5826415762393362, 1.990983563392283]
81;-1.8505475059929037;3.3269406000035815;[-2.3863236390607043, 1.875726022712632, -1.5071544060275999, -1.6194620222375407, -1.4409752826147133, -1.5245539361750078, -1.0346832243421984, -0.7474357004318835, 1.7765622255234472, 1.4183441871774054, 1.8370370746475846, -2.216492954592956, 1.1112004512483322, 1.8862436518377539, 2.0980038668109486, 1.1419800810008365]
82;-1.7233378816193232;3.3311291999998502;[2.3262001348295307, -0.7337500507326049, 1.6736550246050355, 0.8161579334258353, 0.1493816338656635, -1.549118300521348, 2.155076591429955, -2.999640384632071, -0.6128347038408131, 1.424953486366591, 1.2864030809654938, 2.209947086341769, -2.1521356937270655, -0.8511581351387028, 3.1298838713762436, 2.25207369179613]
83;-1.7427341226677258;3.45134989998769;[-2.616444602935662, -0.4623068810531836, -1.3577833811752222, 1.5891213674582039, -0.12111269166470384, -2.9372253433352977, 1.3819019828988468, -2.6169924341780737, 2.3732331326770897, -3.1008862635247567, 0.4106841081838488, -1.772699599072259, -0.3085354129678386, -2.794499177248862, -0.11208717555669034, 2.3858011812264976]
84;-1.8563196998411495;3.3741579999914393;[-1.4861404750446565, 1.446228669468085, 2.465947630206122, -1.8507359241261503, -1.6380274995038864, -1.5471063219255312, -1.603718340807438, -0.5025726217980786, 2.6943448202838285, 0.8885797133610192, 1.7532315198688906, 0.5654792143239442, -0.5867526530129696, -1.8254611889931243, -1.5243942916605553, -1.4758832565862543]
85;-1.8523105576179626;3.4553059000027133;[0.18763718389263317, 2.19806912297925, -0.3100948746492369, 1.49062204074085, -0.24557517631415404, -0.39034392314969724, -0.7447311332311148, 1.0957585410306736, 3.0525998017955427, -1.218938156925055, -1.6570764711475703, -1.1411798070320947, -3.0022911270545363, -1.085242912127093, -1.6803139742100464, 1.669766901690073]
86;-1.8459821773500913;3.6873217999964254;[0.5219135887839847, -3.060453988429002, -1.6669940051556447, 1.5634686022851731, -0.41573348305882973, -0.575628174452337, 0.5070776083287099, 0.26258535371617686, 0.6488435804733319, -0.30855237148285974, 2.470349086082061, -0.2852788098825152, -0.09027054020507697, -0.30096074467312617, 0.4122896491761665, 1.155021857930203]
87;-1.829871864603813;3.4838385000039125;[-1.005715576628726, 2.921559887282255, -1.333985524311854, 2.1335020755167005, 1.2636842889045052, 1.8213923244384471, -0.5889414030503017, -0.6858440629271465, 1.2459180847535016, -0.23617994076437654, -1.246554769362689, -2.098436674172072, 0.24743392700916766, -2.85044329242092, 0.31206571902289326, 0.2259369065357233]
88;-1.795257731073061;3.57714589999523;[0.2103627944995039, -2.966522545439942, -2.8296457369120396, -1.4389313794801757, -0.26304522083146775, 2.281468247098508, 0.23522290695994208, 3.0830479413662637, 2.885504973967027, 0.6078116926225481, -0.6284125134822705, 1.1240989587150398, -3.0356855906722515, -0.8456158016172566, 0.27312133780378023, 2.799143136667155]
89;-1.8239041898964505;3.430730299995048;[3.0674846227351757, -2.806569814892839, -1.555035179431004, 1.739037757884354, 0.3768453116644075, -0.016274456901927525, -0.5772461226460588, -0.5895458885307137, -0.7707343141276448, -1.320939718192682, -0.7219967694045519, 0.9176551947714078, -2.4526212478260265, -2.060568981143851, -1.2236208940007165, 1.978811060242954]
90;-1.830668695883264;3.4068726999976207;[-1.210739123456768, 0.5280435957390703, 1.5456647033048236, 0.08383492570841433, 1.1576653948396611, -1.292584677291563, 0.16007907575321845, 3.0730808246228056, -1.1557498077894872, 1.5001083387388618, -0.19212564911209862, -1.3424391221799465, 2.104928787840972, -1.4912263298507122, -1.6179023129580952, 1.4990870210633531]
91;-1.8563874109658254;3.4023512999992818;[-2.355708640184204, 0.4582550640644669, 1.5484369606187691, -0.2917659170615994, -0.4064407978844691, 0.5870106154691328, 2.0730603453574936, 0.6539212702727646, 2.464918532710981, -2.9555290006590353, -1.7526719838518048, -0.34165824302525305, 0.0048948121507637055, 0.029657311229219552, 1.4771266830023215, -0.2960731427293206]
92;-1.8331926547778323;3.381053900011466;[0.04940598697713172, 0.7366029810214414, -1.7564853077068294, 1.6119412404726834, 1.7833119865799336, 0.34729324183383614, 0.3970628996141867, 2.798424002916449, 1.646642198549264, 1.6953258489432912, -0.0667208682680136, 3.132869484485199, -1.2173048351597868, -0.2588814081951001, 1.511307133643335, 1.1026464853458666]
93;-1.8217239634570226;3.3752952000068035;[-1.5628308759653233, 3.1176465321136106, -2.4202104653557948, -1.9166130076049108, 1.5721242198269891, -1.840116884163704, 1.5648204631990597, -1.1922096211792008, 2.9608129820692595, -0.8098556197939168, -1.7319592865790299, 0.8386191836887429, 1.7711425643534238, -1.4167363278806586, 1.619121683985079, -2.0245686952195383]
94;-1.840551429215128;3.384988699996029;[1.3262249146809149, 0.8421307109659262, 1.4743789759889028, 1.5441494234942645, -0.053464088922819286, -1.4113273964809043, -0.04427784071793983, 0.6353352564266013, 2.86069231134739, 0.4515979560060601, -1.7389148799033733, -1.2680363676541035, 1.8982104486908202, -0.11238849051366762, -0.6431909632308006, 0.2543358048494442]
95;-1.843723579389681;3.3972653999953764;[-1.5767327377897196, -0.557110911849529, 1.0731762191049876, -1.5743126535051981, -1.9952715975004276, -1.9206741953988045, -0.6148847622909841, 0.4352963899408522, -0.24981181591486123, -1.1399304390730949, 0.9319994130479898, -0.4351637273677902, -0.9185747614471218, 0.8570617339563902, -2.2401528466137215, -1.0790133476320554]
96;-1.552215764664034;3.362066200003028;[-1.897311298295341, -2.911443145070859, -0.007725181089179856, -1.7862041596753016, -0.23577632664330084, 1.6577022626367128, -0.8253985529419885, 3.1320629189031335, 3.099879058605943, -1.4344335328675513, 1.1753680244687894, 0.7946870472895537, -1.0871272342018559, 0.2175345017175272, -0.008345032752715476, 2.3517246321397796]
97;-1.7496303341487354;3.396470699997735;[-0.797464446091797, -0.042458607744355614, 0.7887371125756539, -2.564749704419152, -1.741990263649638, -1.7814917319727865, 1.030187749438678, 0.3703043793557126, -1.4163240503015972, 2.8260290423846364, -0.2053512158306292, -1.385829155411345, 0.12432606612308739, -2.2269296638709246, -0.9063071043220665, 3.1290194289916844]
98;-1.8394315014412468;3.373375600000145;[0.054607054400346744, -0.23693898621439846, -1.2590518028595459, -1.5200565566090007, 1.0269023956517067, 0.7120643562977236, -3.0474057315108523, -0.7808117780203627, -0.980980929125753, -1.7302065007255982, 1.4015905164174, 1.3175991616170757, -0.5513774546771302, 0.2698890194796064, -2.3955356628977986, -3.052767709025891]
99;-1.8536330484024934;3.393876599991927;[-1.0376348884284758, -2.565384613183469, -1.168922516704615, 1.3665365524651447, -1.0419490261720972, -1.792051421120926, -1.1277926481093816, 2.84281847194198, 0.8357415113410789, -0.9400095091610319, -0.827308894502297, -0.014366530187943205, -0.011568156743740676, -2.4213445563202063, -0.9228812179348909, -1.2834922695886783]
100;-1.8121440004894407;3.383959800004959;[2.3690769591423457, 2.570931796369411, -1.4205033537426333, 1.8112232498039011, 0.4505410555249383, -2.113325675348641, 1.5708919602880425, -1.1656458027325234, -0.2971621107826903, 1.1169346575639585, -1.932155858639691, 1.1627185260038573, -2.128812218963555, -1.2276264997980653, -1.5240657136549962, 1.813466181626497]
